Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
302,6,-102.9405829,48.0147975,38.940423,12,5274.0
302,4,-102.9518238,48.0148768,54.386475,13,5472.0
302,8,-102.9521861,48.0201293,81.121231,14,5454.0
303,10,-102.9422921,48.0127174,36.452998,12,5580.0
303,7,-102.937961,48.0150722,36.119132,12,5364.0
303,8,-102.9519448,48.0201293,79.645001,14,5472.0
303,6,-102.9403416,48.0147974,38.36688,12,5292.0
303,5,-102.9555146,48.0195016,86.122708,14,5400.0
303,3,-102.9508456,48.0166457,59.417212,13,5508.0
303,9,-102.942013,48.0139796,38.665414,12,5580.0
303,2,-102.9507721,48.0145421,51.334475,13,5472.0
303,1,-102.9419416,48.0136559,37.929354,12,5364.0
303,4,-102.9515825,48.0148768,53.682506,13,5490.0
304,6,-102.9401003,48.0147974,38.36688,12,5310.0
304,7,-102.9377197,48.0150722,36.119132,12,5382.0
304,2,-102.9505308,48.0145421,51.334475,13,5490.0
304,3,-102.9506043,48.0166457,59.417212,13,5526.0
304,10,-102.9420508,48.0127174,36.452998,12,5598.0
304,8,-102.9517035,48.0201293,79.645001,14,5490.0
304,5,-102.9552733,48.0195016,86.122708,14,5418.0
304,1,-102.9417003,48.0136559,37.929354,12,5382.0
304,9,-102.9417717,48.0139796,38.665414,12,5598.0
304,4,-102.9513412,48.0148768,53.682506,13,5508.0
305,3,-102.950363,48.0166457,58.536103,13,5544.0
305,7,-102.9374784,48.0150722,35.577829,12,5400.0
305,1,-102.941459,48.0136559,37.402588,12,5400.0
305,10,-102.9418095,48.0127174,35.969947,12,5616.0
305,9,-102.9415305,48.0139796,38.120339,12,5616.0
305,6,-102.9398591,48.0147974,37.800931,12,5328.0
305,5,-102.955032,48.0195016,84.717137,14,5436.0
305,4,-102.9510999,48.0148768,52.979882,13,5526.0
305,8,-102.9514622,48.0201293,78.185898,14,5508.0
305,2,-102.9502895,48.0145421,50.664588,13,5508.0
306,9,-102.9412892,48.0139796,37.850141,12,5634.0
306,1,-102.9412178,48.0136559,37.141395,12,5418.0
306,2,-102.9500483,48.0145421,50.330479,13,5526.0
306,3,-102.9501217,48.0166457,58.097755,5,5562.0
306,8,-102.9512209,48.0201293,77.463057,13,5526.0
306,5,-102.9547908,48.0195016,84.016325,14,5454.0
306,4,-102.9508587,48.0148768,52.629249,13,5544.0
306,10,-102.9415683,48.0127174,37.35717,12,5634.0
306,7,-102.9372372,48.0150722,35.310208,12,5418.0
306,6,-102.9396178,48.0147974,37.520819,12,5346.0
307,4,-102.9506174,48.0148768,52.279157,13,5562.0
307,8,-102.9509796,48.0201293,76.744829,13,5544.0
307,2,-102.949807,48.0145421,49.997005,13,5544.0
307,6,-102.9393765,48.0147974,37.242623,12,5364.0
307,1,-102.9409765,48.0136559,36.881678,12,5436.0
307,5,-102.9545495,48.0195016,83.317095,14,5472.0
307,10,-102.941327,48.0127174,37.376783,12,5652.0
307,9,-102.9410479,48.0139796,37.58152,12,5652.0
307,7,-102.9369959,48.0150722,35.044605,12,5436.0
307,3,-102.9498805,48.0166457,57.660976,13,5580.0
308,8,-102.9507383,48.0201293,76.031313,13,5562.0
308,2,-102.9495657,48.0145421,49.664222,13,5562.0
308,6,-102.9391352,48.0147974,36.966345,12,5382.0
308,10,-102.9410857,48.0127174,37.394377,12,5670.0
308,9,-102.9408066,48.0139796,37.314487,12,5670.0
308,4,-102.9503761,48.0148768,51.929672,13,5580.0
308,1,-102.9407352,48.0136559,36.623448,12,5454.0
308,7,-102.9367546,48.0150722,34.781016,12,5454.0
308,3,-102.9496392,48.0166457,57.225833,13,5598.0
308,5,-102.9543082,48.0195016,82.619639,14,5490.0
309,8,-102.950497,48.0201293,76.031313,13,5580.0
309,5,-102.9540669,48.0195016,82.619639,14,5508.0
309,10,-102.9408445,48.0127174,37.394377,12,5688.0
309,1,-102.940494,48.0136559,36.623448,12,5472.0
309,3,-102.9493979,48.0166457,57.225833,13,5616.0
309,2,-102.9493245,48.0145421,49.664222,13,5580.0
309,6,-102.938894,48.0147974,36.966345,12,5400.0
309,9,-102.9405654,48.0139796,37.314487,12,5688.0
309,7,-102.9365133,48.0150722,34.781016,12,5472.0
309,4,-102.9501349,48.0148768,51.929672,13,5598.0
310,8,-102.9502557,48.0201293,74.618773,13,5598.0
310,2,-102.9490832,48.0145421,49.000948,12,5598.0
310,1,-102.9402527,48.0136559,36.111495,12,5490.0
310,10,-102.9406032,48.0127174,37.423486,12,5706.0
310,9,-102.9403241,48.0139796,36.785224,12,5706.0
310,5,-102.9538256,48.0195016,81.230773,14,5526.0
310,3,-102.9491566,48.0166457,56.360719,13,5634.0
310,6,-102.9386527,48.0147974,36.419558,12,5418.0
310,7,-102.9362721,48.0150722,34.259866,12,5490.0
310,4,-102.9498936,48.0148768,51.23277,13,5616.0
311,5,-102.9535843,48.0195016,81.230773,14,5544.0
311,8,-102.9500144,48.0201293,74.618773,13,5616.0
311,2,-102.9488419,48.0145421,49.000948,12,5616.0
311,7,-102.9360308,48.0150722,34.259866,12,5508.0
311,10,-102.9403619,48.0127174,37.423486,12,5724.0
311,9,-102.9400828,48.0139796,36.785224,12,5724.0
311,1,-102.9400114,48.0136559,36.111495,12,5508.0
311,3,-102.9489153,48.0166457,56.360719,13,5652.0
311,4,-102.9496523,48.0148768,51.23277,13,5634.0
311,6,-102.9384114,48.0147974,36.419558,12,5436.0
312,4,-102.949411,48.0148768,50.539025,13,5652.0
312,10,-102.9401207,48.0127174,37.444459,12,5742.0
312,5,-102.953343,48.0195016,79.851116,14,5562.0
312,7,-102.9357895,48.0150722,33.746725,12,5526.0
312,8,-102.9497731,48.0201293,73.226096,13,5634.0
312,2,-102.9486006,48.0145421,48.341078,12,5634.0
312,3,-102.948674,48.0166457,55.502913,13,5670.0
312,9,-102.9398416,48.0139796,36.262425,12,5742.0
312,6,-102.9381701,48.0147974,35.880476,12,5454.0
312,1,-102.9397702,48.0136559,35.605612,12,5526.0
313,4,-102.9491698,48.0148768,50.193477,13,5670.0
313,7,-102.9355482,48.0150722,33.493145,12,5544.0
313,5,-102.9531017,48.0195016,79.165145,14,5580.0
313,3,-102.9484328,48.0166457,55.076896,13,5688.0
313,6,-102.9379289,48.0147974,35.613826,12,5472.0
313,1,-102.9395289,48.0136559,35.354967,12,5544.0
313,9,-102.9396003,48.0139796,36.00347,12,5760.0
313,8,-102.9495318,48.0201293,72.537388,13,5652.0
313,2,-102.9483594,48.0145421,48.012543,12,5652.0
313,10,-102.9398794,48.0127174,37.451886,12,5760.0
314,5,-102.9528604,48.0195016,78.481949,14,5598.0
314,7,-102.935307,48.0150722,33.241552,12,5562.0
314,9,-102.939359,48.0139796,35.746153,12,5778.0
314,8,-102.9492905,48.0201292,71.853852,13,5670.0
314,10,-102.9396382,48.0127174,37.457271,12,5778.0
314,4,-102.9489285,48.0148768,49.848886,13,5688.0
314,2,-102.9481181,48.0145421,47.685005,12,5670.0
314,3,-102.9481915,48.0166457,54.652873,13,5706.0
314,6,-102.9376876,48.0147974,35.349105,12,5490.0
314,1,-102.9392876,48.0136559,35.105865,12,5562.0
315,4,-102.9486872,48.0148768,49.505303,12,5706.0
315,5,-102.9526191,48.0195016,77.80167,13,5616.0
315,3,-102.9479502,48.0166457,54.230898,13,5724.0
315,7,-102.9350657,48.0150722,32.991937,12,5580.0
315,8,-102.9490492,48.0201292,71.175548,13,5688.0
315,2,-102.9478768,48.0145421,47.358508,12,5688.0
315,1,-102.9390464,48.0136559,34.85831,12,5580.0
315,6,-102.9374463,48.0147974,35.086312,12,5508.0
315,9,-102.9391178,48.0139796,35.490482,12,5796.0
315,10,-102.9393969,48.0127174,37.46061,12,5796.0
316,8,-102.9488079,48.0201292,71.175548,13,5706.0
316,2,-102.9476355,48.0145421,47.358508,12,5706.0
316,5,-102.9523778,48.0195016,77.80167,13,5634.0
316,4,-102.9484459,48.0148768,49.505303,12,5724.0
316,10,-102.9391556,48.0127174,37.46061,12,5814.0
316,9,-102.9388765,48.0139796,35.490482,12,5814.0
316,3,-102.9477089,48.0166457,54.230898,13,5742.0
316,1,-102.9388051,48.0136559,34.85831,12,5598.0
316,7,-102.9348244,48.0150722,32.991937,12,5598.0
316,6,-102.937205,48.0147974,35.086312,12,5526.0
317,8,-102.9485666,48.0201292,69.834841,13,5724.0
317,3,-102.9474676,48.0166457,53.393281,13,5760.0
317,4,-102.9482047,48.0148768,48.821362,12,5742.0
317,2,-102.9473943,48.0145421,46.708814,12,5724.0
317,1,-102.9385638,48.0136559,34.367868,12,5616.0
317,9,-102.9386352,48.0139796,34.984093,12,5832.0
317,5,-102.9521365,48.0195016,76.45041,13,5652.0
317,7,-102.9345831,48.0150722,32.498622,11,5616.0
317,6,-102.9369638,48.0147974,34.566503,12,5544.0
317,10,-102.9389144,48.0127174,37.461152,12,5832.0
318,3,-102.9472263,48.0166457,52.97773,13,5778.0
318,4,-102.9479634,48.0148768,48.481099,12,5760.0
318,5,-102.9518952,48.0195016,75.779684,13,5670.0
318,9,-102.9383939,48.0139796,34.733386,12,5850.0
318,10,-102.9386731,48.0127174,37.458355,12,5850.0
318,6,-102.9367225,48.0147974,34.309484,12,5562.0
318,7,-102.9343419,48.0150722,32.254907,11,5634.0
318,2,-102.947153,48.0145421,46.385699,12,5742.0
318,8,-102.9483253,48.0201292,69.17253,13,5742.0
318,1,-102.9383225,48.0136559,34.12499,12,5634.0
319,5,-102.9516539,48.0195016,75.11239,13,5688.0
319,9,-102.9381527,48.0139796,34.484341,12,5868.0
319,6,-102.9364812,48.0147974,34.054385,12,5580.0
319,8,-102.948084,48.0201292,68.515636,13,5760.0
319,2,-102.9469117,48.0145421,46.063791,12,5760.0
319,1,-102.9380813,48.0136559,33.883682,12,5652.0
319,7,-102.9341006,48.0150722,32.013143,11,5652.0
319,4,-102.9477221,48.0148768,48.142035,12,5778.0
319,3,-102.9469851,48.0166457,52.564407,13,5796.0
319,10,-102.9384318,48.0127174,37.453512,12,5868.0
320,7,-102.9338593,48.0150722,31.773323,11,5670.0
320,8,-102.9478427,48.0201292,67.864193,13,5778.0
320,10,-102.9381906,48.0127174,37.446626,12,5886.0
320,5,-102.9514126,48.0195016,74.448639,13,5706.0
320,9,-102.9379114,48.0139796,34.236962,12,5886.0
320,2,-102.9466705,48.0145421,45.743129,12,5778.0
320,4,-102.9474808,48.0148768,47.804214,12,5796.0
320,3,-102.9467438,48.0166457,52.153354,13,5814.0
320,6,-102.93624,48.0147974,33.801203,12,5598.0
320,1,-102.93784,48.0136559,33.643945,12,5670.0
321,10,-102.9379493,48.0127174,37.446626,12,5904.0
321,1,-102.9375987,48.0136559,33.643945,12,5688.0
321,3,-102.9465025,48.0166457,52.153354,13,5832.0
321,8,-102.9476014,48.0201292,67.864193,13,5796.0
321,6,-102.9359987,48.0147974,33.801203,12,5616.0
321,9,-102.9376701,48.0139796,34.236962,12,5904.0
321,2,-102.9464292,48.0145421,45.743129,12,5796.0
321,5,-102.9511713,48.0195016,74.448639,13,5724.0
321,4,-102.9472396,48.0148768,47.804214,12,5814.0
321,7,-102.933618,48.0150722,31.773323,11,5688.0
322,1,-102.9373575,48.0136559,35.132556,12,5706.0
322,7,-102.9333768,48.0150722,31.299479,11,5706.0
322,4,-102.9469983,48.0148768,47.132468,12,5832.0
322,2,-102.9461879,48.0145421,45.105686,12,5814.0
322,10,-102.937708,48.0127174,37.426733,12,5922.0
322,5,-102.95093,48.0195016,73.132193,13,5742.0
322,8,-102.9473601,48.0201292,66.577782,13,5814.0
322,3,-102.9462612,48.0166457,51.3382,13,5850.0
322,9,-102.9374289,48.0139796,33.747211,12,5922.0
322,6,-102.9357574,48.0147974,33.300576,12,5634.0
323,7,-102.9331355,48.0150722,31.299479,11,5724.0
323,3,-102.9460199,48.0166457,51.3382,13,5868.0
323,10,-102.9374668,48.0127174,37.426733,12,5940.0
323,1,-102.9371162,48.0136559,35.132556,12,5724.0
323,2,-102.9459466,48.0145421,45.105686,12,5832.0
323,4,-102.946757,48.0148768,47.132468,12,5850.0
323,9,-102.9371876,48.0139796,33.747211,12,5940.0
323,8,-102.9471188,48.0201292,66.577782,13,5832.0
323,6,-102.9355161,48.0147974,33.300576,12,5652.0
323,5,-102.9506887,48.0195016,73.132193,13,5760.0
324,5,-102.9504474,48.0195016,71.83114,13,5778.0
324,6,-102.9352749,48.0147974,32.807568,12,5670.0
324,10,-102.9372255,48.0127174,37.3987,12,5958.0
324,1,-102.9368749,48.0136559,35.102459,12,5742.0
324,8,-102.9468775,48.0201292,65.313499,13,5850.0
324,7,-102.9328942,48.0150722,30.833308,11,5742.0
324,4,-102.9465157,48.0148768,46.466179,12,5868.0
324,3,-102.9457786,48.0166457,50.532549,13,5886.0
324,9,-102.9369463,48.0139796,33.264145,12,5958.0
324,2,-102.9457054,48.0145421,44.473642,12,5850.0
325,7,-102.9326529,48.0150722,30.603077,11,5760.0
325,3,-102.9455374,48.0166457,50.133365,13,5904.0
325,9,-102.9367051,48.0139796,33.025122,12,5976.0
325,4,-102.9462745,48.0148768,46.135173,12,5886.0
325,10,-102.9369842,48.0127174,37.381642,12,5976.0
325,1,-102.9366337,48.0136559,35.08472,12,5760.0
325,5,-102.9502061,48.0195016,71.18661,13,5796.0
325,2,-102.9454641,48.0145421,44.159724,12,5868.0
325,8,-102.9466362,48.0201292,64.689701,13,5868.0
325,6,-102.9350336,48.0147974,32.56391,11,5688.0
326,1,-102.9363924,48.0136559,35.08472,12,5778.0
326,10,-102.936743,48.0127174,37.381642,12,5994.0
326,6,-102.9347923,48.0147974,32.56391,11,5706.0
326,9,-102.9364638,48.0139796,33.025122,12,5994.0
326,8,-102.9463949,48.0201292,64.689701,13,5886.0
326,3,-102.9452961,48.0166457,50.133365,13,5922.0
326,7,-102.9324117,48.0150722,30.603077,11,5778.0
326,2,-102.9452228,48.0145421,44.159724,12,5886.0
326,5,-102.9499648,48.0195016,71.18661,13,5814.0
326,4,-102.9460332,48.0148768,46.135173,12,5904.0
327,4,-102.9457919,48.0148768,45.477609,12,5922.0
327,9,-102.9362225,48.0139796,34.315651,12,6012.0
327,1,-102.9361511,48.0136559,35.04389,12,5796.0
327,7,-102.9321704,48.0150722,31.482887,11,5796.0
327,8,-102.9461536,48.0201292,63.458859,13,5904.0
327,6,-102.934551,48.0147974,32.082255,11,5724.0
327,10,-102.9365017,48.0127174,37.341468,12,6012.0
327,5,-102.9497235,48.0195016,2.819071,6,5832.0
327,2,-102.9449815,48.0145421,43.536246,12,5904.0
327,3,-102.9450548,48.0166457,49.34242,12,5940.0
328,4,-102.9455506,48.0148768,45.151117,12,5940.0
328,3,-102.9448135,48.0166457,48.950711,12,5958.0
328,9,-102.9359812,48.0139796,1.02929,12,6030.0
328,6,-102.9343098,48.0147974,31.844247,11,5742.0
328,8,-102.9459123,48.0201292,62.85183,13,5922.0
328,2,-102.9447403,48.0145421,43.22674,12,5922.0
328,1,-102.9359099,48.0136559,35.020809,12,5814.0
328,5,-102.9494822,48.0195016,69.277966,13,5850.0
328,7,-102.9319291,48.0150722,31.439898,11,5814.0
328,10,-102.9362605,48.0127174,37.318366,12,6030.0
329,10,-102.9360192,48.0127174,37.293262,12,6048.0
329,7,-102.9316878,48.0150722,31.39556,11,5832.0
329,2,-102.944499,48.0145421,1.269435,12,5940.0
329,6,-102.9340685,48.0147974,31.608109,11,5760.0
329,9,-102.93574,48.0139796,1.035812,12,6048.0
329,3,-102.9445722,48.0166457,48.56154,12,5976.0
329,5,-102.9492409,48.0195016,68.650302,6,5868.0
329,1,-102.9356686,48.0136559,34.995961,12,5832.0
329,4,-102.9453094,48.0148768,44.826191,12,5958.0
329,8,-102.945671,48.0201292,62.250401,13,5940.0
330,8,-102.9454297,48.0201292,62.250401,13,5958.0
330,1,-102.9354273,48.0136559,34.995961,12,5850.0
330,3,-102.944331,48.0166457,48.56154,12,5994.0
330,10,-102.9357779,48.0127174,37.293262,12,6066.0
330,2,-102.9442577,48.0145421,1.269435,12,5958.0
330,4,-102.9450681,48.0148768,44.826191,12,5976.0
330,7,-102.9314466,48.0150722,31.39556,11,5850.0
330,9,-102.9354987,48.0139796,1.035812,12,6066.0
330,6,-102.9338272,48.0147974,31.608109,11,5778.0
330,5,-102.9489997,48.0195016,68.650302,6,5886.0
331,9,-102.9352574,48.0139796,34.218828,12,6084.0
331,4,-102.9448268,48.0148768,44.181152,12,5994.0
331,5,-102.9487584,48.0195016,67.408181,13,5904.0
331,3,-102.9440897,48.0166457,47.7909,12,6012.0
331,7,-102.9312053,48.0150722,31.302885,4,5868.0
331,1,-102.9351861,48.0136559,34.940991,12,5868.0
331,8,-102.9451884,48.0201292,61.064341,13,5976.0
331,6,-102.9335859,48.0147974,31.141417,11,5796.0
331,10,-102.9355367,48.0127174,37.237081,12,6084.0
331,2,-102.9440165,48.0145421,42.307463,12,5976.0
332,7,-102.930964,48.0150722,31.254571,11,5886.0
332,3,-102.9438484,48.0166457,47.409468,12,6030.0
332,2,-102.9437752,48.0145421,42.004195,12,5994.0
332,6,-102.9333447,48.0147974,30.910848,11,5814.0
332,10,-102.9352954,48.0127174,37.206022,12,6102.0
332,8,-102.9449471,48.0201292,2.462281,6,5994.0
332,4,-102.9445855,48.0148767,43.861092,12,6012.0
332,5,-102.9485171,48.0195016,66.793834,13,5922.0
332,9,-102.9350162,48.0139796,34.190407,12,6102.0
332,1,-102.9349448,48.0136559,34.910886,12,5886.0
333,6,-102.9331034,48.0147974,32.186039,11,5832.0
333,4,-102.9443443,48.0148767,43.542706,12,6030.0
333,8,-102.9447058,48.0201292,59.90065,6,6012.0
333,7,-102.9307227,48.0150722,31.204955,11,5904.0
333,10,-102.9350541,48.0127174,37.172996,12,6120.0
333,9,-102.9347749,48.0139796,34.160315,4,6120.0
333,3,-102.9436071,48.0166457,47.03065,12,6048.0
333,5,-102.9482758,48.0195016,66.18403,13,5940.0
333,2,-102.9435339,48.0145421,41.702542,4,6012.0
333,1,-102.9347035,48.0136559,34.879044,12,5904.0
334,10,-102.9348129,48.0127174,37.138013,4,6138.0
334,7,-102.9304815,48.0150722,31.154051,11,5922.0
334,9,-102.9345336,48.0139796,34.128561,12,6138.0
334,8,-102.9444645,48.0201292,59.327173,13,6030.0
334,1,-102.9344622,48.0136559,34.845475,12,5922.0
334,6,-102.9328621,48.0147974,32.147106,11,5850.0
334,3,-102.9433658,48.0166457,46.654461,12,6066.0
334,4,-102.944103,48.0148767,43.226018,12,6048.0
334,2,-102.9432926,48.0145421,41.402524,12,6030.0
334,5,-102.9480345,48.0195016,65.578813,13,5958.0
335,2,-102.9430514,48.0145421,41.10416,12,6048.0
335,7,-102.9302402,48.0150722,31.10187,11,5940.0
335,4,-102.9438617,48.0148767,42.911048,12,6066.0
335,5,-102.9477932,48.0195016,64.978225,13,5976.0
335,1,-102.934221,48.0136559,34.81019,12,5940.0
335,10,-102.9345716,48.0127174,37.101084,12,6156.0
335,6,-102.9326208,48.0147974,32.10674,4,5868.0
335,8,-102.9442232,48.0201292,58.75926,6,6048.0
335,9,-102.9342924,48.0139796,34.095154,12,6156.0
335,3,-102.9431245,48.0166457,46.280915,12,6084.0
336,3,-102.9428833,48.0166457,45.910024,12,6102.0
336,7,-102.9299989,48.0150722,31.048426,11,5958.0
336,10,-102.9343303,48.0127174,37.062221,12,6174.0
336,9,-102.9340511,48.0139796,34.060102,12,6174.0
336,5,-102.9475519,48.0195016,64.382302,13,5994.0
336,4,-102.9436204,48.0148767,42.597819,12,6084.0
336,2,-102.9428101,48.0145421,40.807467,4,6066.0
336,6,-102.9323796,48.0147974,32.064949,4,5886.0
336,1,-102.9339797,48.0136559,34.773197,12,5958.0
336,8,-102.9439819,48.0201292,58.196896,5,6066.0
337,5,-102.9473106,48.0195016,64.382302,13,6012.0
337,1,-102.9337384,48.0136559,34.773197,12,5976.0
337,2,-102.9425688,48.0145421,40.807467,4,6084.0
337,8,-102.9437406,48.0201292,58.196896,5,6084.0
337,9,-102.9338098,48.0139796,34.060102,12,6192.0
337,7,-102.9297576,48.0150722,31.048426,11,5976.0
337,4,-102.9433792,48.0148767,42.597819,12,6102.0
337,3,-102.942642,48.0166457,45.910024,12,6120.0
337,6,-102.9321383,48.0147974,32.064949,4,5904.0
337,10,-102.9340891,48.0127174,37.062221,12,6192.0
338,10,-102.9338478,48.0127174,36.978738,12,6210.0
338,9,-102.9335685,48.0139796,33.985108,12,6210.0
338,2,-102.9423275,48.0145421,40.219162,12,6102.0
338,8,-102.9434993,48.0201292,57.088748,13,6102.0
338,3,-102.9424007,48.0166457,45.176248,12,6138.0
338,6,-102.931897,48.0147974,31.977141,4,5922.0
338,1,-102.9334972,48.0136559,34.694135,12,5994.0
338,4,-102.9431379,48.0148767,41.976662,12,6120.0
338,5,-102.9470693,48.0195016,63.204588,13,6030.0
338,7,-102.9295164,48.0150722,30.937802,11,5994.0
339,10,-102.9336065,48.0127174,36.934144,12,6228.0
339,5,-102.946828,48.0195016,62.622854,6,6048.0
339,1,-102.9332559,48.0136559,34.652087,12,6012.0
339,3,-102.9421594,48.0166457,44.813381,12,6156.0
339,8,-102.943258,48.0201292,56.542926,13,6120.0
339,4,-102.9428966,48.0148767,41.668769,12,6138.0
339,7,-102.9292751,48.0150722,30.880649,11,6012.0
339,9,-102.9333273,48.0139796,33.945187,12,6228.0
339,6,-102.9316557,48.0147974,31.931146,11,5940.0
339,2,-102.9420863,48.0145421,39.92758,12,6120.0
340,3,-102.9419181,48.0166457,44.453204,12,6174.0
340,4,-102.9426553,48.0148767,41.36269,12,6156.0
340,1,-102.9330146,48.0136559,34.608378,12,6030.0
340,10,-102.9333653,48.0127174,36.887666,12,6246.0
340,5,-102.9465867,48.0195016,62.0459,13,6066.0
340,6,-102.9314145,48.0147974,31.883773,11,5958.0
340,9,-102.933086,48.0139796,33.903663,12,6246.0
340,2,-102.941845,48.0145421,39.637731,12,6138.0
340,8,-102.9430167,48.0201292,56.002576,13,6138.0
340,7,-102.9290338,48.0150722,30.822288,4,6030.0
341,7,-102.9287925,48.0150722,30.822288,4,6048.0
341,8,-102.9427754,48.0201292,56.002576,13,6156.0
341,6,-102.9311732,48.0147974,31.883773,11,5976.0
341,10,-102.933124,48.0127174,36.887666,12,6264.0
341,3,-102.9416768,48.0166457,44.453204,12,6192.0
341,9,-102.9328447,48.0139796,33.903663,12,6264.0
341,5,-102.9463454,48.0195016,62.0459,13,6084.0
341,2,-102.9416037,48.0145421,39.637731,12,6156.0
341,1,-102.9327734,48.0136559,34.608378,12,6048.0
341,4,-102.9424141,48.0148767,41.36269,12,6174.0
342,4,-102.9421728,48.0148767,40.756032,4,6192.0
342,3,-102.9414356,48.0166457,43.740943,12,6210.0
342,1,-102.9325321,48.0136559,34.516024,12,6066.0
342,10,-102.9328828,48.0127174,36.789112,4,6282.0
342,9,-102.9326035,48.0139796,33.815857,12,6282.0
342,5,-102.9461041,48.0195016,60.906414,13,6102.0
342,8,-102.9425341,48.0201292,54.938198,13,6174.0
342,7,-102.9285513,48.0150722,30.701995,11,6066.0
342,2,-102.9413625,48.0145421,39.063282,12,6174.0
342,6,-102.9309319,48.0147974,31.784943,11,5994.0
343,6,-102.9306907,48.0147974,31.73351,11,6012.0
343,4,-102.9419315,48.0148767,40.455482,12,6210.0
343,7,-102.92831,48.0150722,30.640093,11,6084.0
343,3,-102.9411943,48.0166457,43.388867,5,6228.0
343,9,-102.9323622,48.0139796,33.769598,4,6300.0
343,2,-102.9411212,48.0145421,38.778705,12,6192.0
343,1,-102.9322908,48.0136559,34.467404,12,6084.0
343,10,-102.9326415,48.0127174,36.737067,12,6300.0
343,5,-102.9458628,48.0195016,60.343914,13,6120.0
343,8,-102.9422928,48.0201292,54.414117,13,6192.0
344,3,-102.940953,48.0166457,43.039497,12,6246.0
344,1,-102.9320496,48.0136559,34.417176,12,6102.0
344,6,-102.9304494,48.0147974,31.680751,4,6030.0
344,5,-102.9456215,48.0195016,59.786258,13,6138.0
344,7,-102.9280687,48.0150722,30.57704,11,6102.0
344,9,-102.9321209,48.0139796,33.721787,12,6318.0
